sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,23,19:45
AZURA-EDO IPP (GAS),396.0,3.0,2021,Oct,23,19:45
GEREGU (GAS),264.0,2.0,2021,Oct,23,19:45
GEREGU NIPP (GAS),128.0,1.0,2021,Oct,23,19:45
IBOM POWER (GAS),30.3,1.0,2021,Oct,23,19:45
JEBBA (HYDRO),453.0,5.0,2021,Oct,23,19:45
ODUKPANI NIPP (GAS),301.6,3.0,2021,Oct,23,19:45
OLORUNSOGO (GAS),144.8,1.0,2021,Oct,23,19:45
OMOTOSHO (GAS),182.9,6.0,2021,Oct,23,19:45
PARAS ENERGY (GAS),79.86,2.0,2021,Oct,23,19:45
RIVERS IPP (GAS),147.0,1.0,2021,Oct,23,19:45
SAPELE (STEAM),43.0,1.0,2021,Oct,23,19:45
SHIRORO (HYDRO),476.0,4.0,2021,Oct,23,19:45
TRANS-AMADI (GAS),44.0,4.0,2021,Oct,23,19:45
