sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,12,08:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,12,08:00
ALAOJI NIPP (GAS),81.8,1.0,2020,Feb,12,08:00
AZURA-EDO IPP (GAS),257.0,3.0,2020,Feb,12,08:00
DELTA (GAS),247.0,6.0,2020,Feb,12,08:00
EGBIN (STEAM),491.0,4.0,2020,Feb,12,08:00
GEREGU (GAS),180.0,2.0,2020,Feb,12,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,12,08:00
JEBBA (HYDRO),304.0,4.0,2020,Feb,12,08:00
KAINJI (HYDRO),257.0,4.0,2020,Feb,12,08:00
ODUKPANI NIPP (GAS),242.5,3.0,2020,Feb,12,08:00
OLORUNSOGO (GAS),75.4,3.0,2020,Feb,12,08:00
OLORUNSOGO NIPP (GAS),82.1,1.0,2020,Feb,12,08:00
OMOKU (GAS),66.4,5.0,2020,Feb,12,08:00
OMOTOSHO (GAS),105.8,3.0,2020,Feb,12,08:00
OMOTOSHO NIPP (GAS),87.1,1.0,2020,Feb,12,08:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,12,08:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,12,08:00
SAPELE (STEAM),32.0,1.0,2020,Feb,12,08:00
SHIRORO (HYDRO),164.0,2.0,2020,Feb,12,08:00
TRANS-AMADI (GAS),57.6,3.0,2020,Feb,12,08:00
