sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),88.0,2.0,2022,Apr,6,20:15
AFAM VI (GAS/STEAM),150.0,4.0,2022,Apr,6,20:15
AZURA-EDO IPP (GAS),414.0,3.0,2022,Apr,6,20:15
GEREGU (GAS),410.0,3.0,2022,Apr,6,20:15
IHOVBOR NIPP (GAS),106.7,1.0,2022,Apr,6,20:15
ODUKPANI NIPP (GAS),415.0,4.0,2022,Apr,6,20:15
OLORUNSOGO (GAS),85.6,1.0,2022,Apr,6,20:15
OLORUNSOGO NIPP (GAS),223.9,2.0,2022,Apr,6,20:15
OMOKU (GAS),48.6,3.0,2022,Apr,6,20:15
OMOTOSHO (GAS),95.4,3.0,2022,Apr,6,20:15
OMOTOSHO NIPP (GAS),214.2,2.0,2022,Apr,6,20:15
PARAS ENERGY (GAS),46.8,1.0,2022,Apr,6,20:15
SAPELE (STEAM),53.0,1.0,2022,Apr,6,20:15
SHIRORO (HYDRO),275.0,2.0,2022,Apr,6,20:15
TRANS-AMADI (GAS),82.1,4.0,2022,Apr,6,20:15
