sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,6,15:00
AFAM VI (GAS/STEAM),290.0,4.0,2021,Jan,6,15:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jan,6,15:00
DELTA (GAS),363.0,9.0,2021,Jan,6,15:00
EGBIN (STEAM),798.0,4.0,2021,Jan,6,15:00
GEREGU (GAS),359.0,3.0,2021,Jan,6,15:00
GEREGU NIPP (GAS),168.0,2.0,2021,Jan,6,15:00
IBOM POWER (GAS),88.2,1.0,2021,Jan,6,15:00
JEBBA (HYDRO),284.0,3.0,2021,Jan,6,15:00
KAINJI (HYDRO),351.0,4.0,2021,Jan,6,15:00
ODUKPANI NIPP (GAS),414.4,4.0,2021,Jan,6,15:00
OLORUNSOGO (GAS),186.4,6.0,2021,Jan,6,15:00
OMOKU (GAS),32.1,4.0,2021,Jan,6,15:00
OMOTOSHO (GAS),150.2,5.0,2021,Jan,6,15:00
OMOTOSHO NIPP (GAS),103.7,1.0,2021,Jan,6,15:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,6,15:00
SHIRORO (HYDRO),313.0,4.0,2021,Jan,6,15:00
TRANS-AMADI (GAS),93.5,4.0,2021,Jan,6,15:00
