sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,27,22:00
ALAOJI NIPP (GAS),220.3,2.0,2021,May,27,22:00
AZURA-EDO IPP (GAS),451.0,3.0,2021,May,27,22:00
DELTA (GAS),292.0,7.0,2021,May,27,22:00
EGBIN (STEAM),670.0,4.0,2021,May,27,22:00
GEREGU (GAS),125.0,1.0,2021,May,27,22:00
JEBBA (HYDRO),323.0,4.0,2021,May,27,22:00
KAINJI (HYDRO),213.0,3.0,2021,May,27,22:00
ODUKPANI NIPP (GAS),449.6,4.0,2021,May,27,22:00
OLORUNSOGO (GAS),60.7,2.0,2021,May,27,22:00
OMOKU (GAS),41.5,2.0,2021,May,27,22:00
OMOTOSHO (GAS),50.9,2.0,2021,May,27,22:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,27,22:00
SAPELE (STEAM),42.0,1.0,2021,May,27,22:00
TRANS-AMADI (GAS),48.2,3.0,2021,May,27,22:00
