sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,28,16:00
AFAM VI (GAS/STEAM),0.0,4.0,2019,Oct,28,16:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Oct,28,16:00
DELTA (GAS),296.0,9.0,2019,Oct,28,16:00
EGBIN (STEAM),280.0,2.0,2019,Oct,28,16:00
GEREGU (GAS),100.0,1.0,2019,Oct,28,16:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,28,16:00
IBOM POWER (GAS),78.8,1.0,2019,Oct,28,16:00
IHOVBOR NIPP (GAS),101.1,1.0,2019,Oct,28,16:00
JEBBA (HYDRO),422.0,5.0,2019,Oct,28,16:00
KAINJI (HYDRO),303.0,4.0,2019,Oct,28,16:00
ODUKPANI NIPP (GAS),191.1,2.0,2019,Oct,28,16:00
OLORUNSOGO (GAS),129.8,4.0,2019,Oct,28,16:00
OMOKU (GAS),79.0,4.0,2019,Oct,28,16:00
OMOTOSHO (GAS),130.7,4.0,2019,Oct,28,16:00
OMOTOSHO NIPP (GAS),96.3,1.0,2019,Oct,28,16:00
PARAS ENERGY (GAS),51.2,7.0,2019,Oct,28,16:00
SAPELE (STEAM),32.0,1.0,2019,Oct,28,16:00
