sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,25,17:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Feb,25,17:00
DELTA (GAS),272.0,7.0,2021,Feb,25,17:00
EGBIN (STEAM),832.0,5.0,2021,Feb,25,17:00
GEREGU (GAS),292.0,3.0,2021,Feb,25,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,25,17:00
JEBBA (HYDRO),403.0,5.0,2021,Feb,25,17:00
KAINJI (HYDRO),334.0,4.0,2021,Feb,25,17:00
ODUKPANI NIPP (GAS),275.3,3.0,2021,Feb,25,17:00
OLORUNSOGO (GAS),126.2,4.0,2021,Feb,25,17:00
OMOKU (GAS),35.1,2.0,2021,Feb,25,17:00
OMOTOSHO (GAS),151.2,5.0,2021,Feb,25,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,25,17:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,25,17:00
SAPELE (STEAM),42.0,1.0,2021,Feb,25,17:00
SHIRORO (HYDRO),200.0,2.0,2021,Feb,25,17:00
TRANS-AMADI (GAS),43.8,4.0,2021,Feb,25,17:00
