sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,7,09:00
AFAM VI (GAS/STEAM),130.0,4.0,2020,Jan,7,09:00
AZURA-EDO IPP (GAS),250.0,2.0,2020,Jan,7,09:00
DELTA (GAS),244.0,7.0,2020,Jan,7,09:00
EGBIN (STEAM),577.0,4.0,2020,Jan,7,09:00
GEREGU (GAS),242.0,2.0,2020,Jan,7,09:00
GEREGU NIPP (GAS),238.0,2.0,2020,Jan,7,09:00
IBOM POWER (GAS),67.8,1.0,2020,Jan,7,09:00
IHOVBOR NIPP (GAS),102.4,1.0,2020,Jan,7,09:00
JEBBA (HYDRO),402.0,5.0,2020,Jan,7,09:00
KAINJI (HYDRO),346.0,4.0,2020,Jan,7,09:00
ODUKPANI NIPP (GAS),179.3,2.0,2020,Jan,7,09:00
OLORUNSOGO (GAS),126.3,4.0,2020,Jan,7,09:00
OMOKU (GAS),78.5,5.0,2020,Jan,7,09:00
OMOTOSHO (GAS),80.4,3.0,2020,Jan,7,09:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,7,09:00
RIVERS IPP (GAS),115.0,1.0,2020,Jan,7,09:00
SAPELE (STEAM),34.0,1.0,2020,Jan,7,09:00
SAPELE NIPP (GAS),85.8,1.0,2020,Jan,7,09:00
SHIRORO (HYDRO),120.0,4.0,2020,Jan,7,09:00
