sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,12,14:00
AFAM VI (GAS/STEAM),242.0,4.0,2021,Feb,12,14:00
DELTA (GAS),304.0,7.0,2021,Feb,12,14:00
EGBIN (STEAM),944.0,5.0,2021,Feb,12,14:00
GEREGU (GAS),391.0,3.0,2021,Feb,12,14:00
GEREGU NIPP (GAS),127.0,1.0,2021,Feb,12,14:00
JEBBA (HYDRO),450.0,5.0,2021,Feb,12,14:00
KAINJI (HYDRO),303.0,4.0,2021,Feb,12,14:00
ODUKPANI NIPP (GAS),199.0,2.0,2021,Feb,12,14:00
OLORUNSOGO (GAS),92.1,3.0,2021,Feb,12,14:00
OMOKU (GAS),39.7,3.0,2021,Feb,12,14:00
OMOTOSHO (GAS),92.9,3.0,2021,Feb,12,14:00
OMOTOSHO NIPP (GAS),102.6,1.0,2021,Feb,12,14:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,12,14:00
RIVERS IPP (GAS),140.0,1.0,2021,Feb,12,14:00
SAPELE (STEAM),55.0,1.0,2021,Feb,12,14:00
SHIRORO (HYDRO),289.0,2.0,2021,Feb,12,14:00
TRANS-AMADI (GAS),77.6,4.0,2021,Feb,12,14:00
