sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2022,Feb,12,13:00
ALAOJI NIPP (GAS),107.2,1.0,2022,Feb,12,13:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Feb,12,13:00
DELTA (GAS),498.0,10.0,2022,Feb,12,13:00
EGBIN (STEAM),689.0,4.0,2022,Feb,12,13:00
GEREGU (GAS),271.0,2.0,2022,Feb,12,13:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,12,13:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,12,13:00
IHOVBOR NIPP (GAS),102.8,1.0,2022,Feb,12,13:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,12,13:00
KAINJI (HYDRO),373.0,4.0,2022,Feb,12,13:00
ODUKPANI NIPP (GAS),204.8,2.0,2022,Feb,12,13:00
OLORUNSOGO (GAS),76.1,3.0,2022,Feb,12,13:00
OMOKU (GAS),44.8,3.0,2022,Feb,12,13:00
OMOTOSHO (GAS),72.4,3.0,2022,Feb,12,13:00
OMOTOSHO NIPP (GAS),103.8,1.0,2022,Feb,12,13:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,12,13:00
RIVERS IPP (GAS),156.0,1.0,2022,Feb,12,13:00
SAPELE (STEAM),29.0,1.0,2022,Feb,12,13:00
SHIRORO (HYDRO),288.0,2.0,2022,Feb,12,13:00
TRANS-AMADI (GAS),92.8,4.0,2022,Feb,12,13:00
