sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Mar,11,09:00
AZURA-EDO IPP (GAS),288.0,3.0,2021,Mar,11,09:00
DELTA (GAS),302.0,8.0,2021,Mar,11,09:00
EGBIN (STEAM),364.0,4.0,2021,Mar,11,09:00
GEREGU (GAS),160.0,2.0,2021,Mar,11,09:00
JEBBA (HYDRO),241.0,3.0,2021,Mar,11,09:00
KAINJI (HYDRO),329.0,4.0,2021,Mar,11,09:00
ODUKPANI NIPP (GAS),188.6,2.0,2021,Mar,11,09:00
OLORUNSOGO (GAS),164.5,5.0,2021,Mar,11,09:00
OMOKU (GAS),40.7,2.0,2021,Mar,11,09:00
OMOTOSHO (GAS),156.0,5.0,2021,Mar,11,09:00
OMOTOSHO NIPP (GAS),79.4,1.0,2021,Mar,11,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,11,09:00
RIVERS IPP (GAS),40.0,1.0,2021,Mar,11,09:00
SAPELE (STEAM),44.0,1.0,2021,Mar,11,09:00
SHIRORO (HYDRO),180.0,2.0,2021,Mar,11,09:00
TRANS-AMADI (GAS),42.4,4.0,2021,Mar,11,09:00
