sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,14,09:00
ALAOJI NIPP (GAS),40.0,1.0,2021,Jun,14,09:00
AZURA-EDO IPP (GAS),253.0,2.0,2021,Jun,14,09:00
DELTA (GAS),341.0,8.0,2021,Jun,14,09:00
EGBIN (STEAM),737.0,4.0,2021,Jun,14,09:00
GEREGU (GAS),383.0,3.0,2021,Jun,14,09:00
GEREGU NIPP (GAS),123.0,1.0,2021,Jun,14,09:00
IHOVBOR NIPP (GAS),110.6,1.0,2021,Jun,14,09:00
JEBBA (HYDRO),250.0,3.0,2021,Jun,14,09:00
KAINJI (HYDRO),203.0,3.0,2021,Jun,14,09:00
ODUKPANI NIPP (GAS),190.4,2.0,2021,Jun,14,09:00
OLORUNSOGO (GAS),157.1,5.0,2021,Jun,14,09:00
OMOKU (GAS),39.3,2.0,2021,Jun,14,09:00
OMOTOSHO (GAS),99.2,3.0,2021,Jun,14,09:00
OMOTOSHO NIPP (GAS),100.1,1.0,2021,Jun,14,09:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,14,09:00
SAPELE (STEAM),52.0,1.0,2021,Jun,14,09:00
SHIRORO (HYDRO),127.0,1.0,2021,Jun,14,09:00
TRANS-AMADI (GAS),60.8,3.0,2021,Jun,14,09:00
