sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2021,Dec,8,10:00
ALAOJI NIPP (GAS),165.4,2.0,2021,Dec,8,10:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Dec,8,10:00
DELTA (GAS),292.0,8.0,2021,Dec,8,10:00
EGBIN (STEAM),557.0,3.0,2021,Dec,8,10:00
GEREGU (GAS),362.0,3.0,2021,Dec,8,10:00
GEREGU NIPP (GAS),116.0,1.0,2021,Dec,8,10:00
IHOVBOR NIPP (GAS),83.0,1.0,2021,Dec,8,10:00
JEBBA (HYDRO),458.0,5.0,2021,Dec,8,10:00
KAINJI (HYDRO),408.0,4.0,2021,Dec,8,10:00
ODUKPANI NIPP (GAS),210.5,2.0,2021,Dec,8,10:00
OLORUNSOGO (GAS),89.6,3.0,2021,Dec,8,10:00
OMOKU (GAS),52.8,3.0,2021,Dec,8,10:00
OMOTOSHO (GAS),118.0,4.0,2021,Dec,8,10:00
OMOTOSHO NIPP (GAS),85.8,1.0,2021,Dec,8,10:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,8,10:00
RIVERS IPP (GAS),105.0,1.0,2021,Dec,8,10:00
SHIRORO (HYDRO),110.0,2.0,2021,Dec,8,10:00
TRANS-AMADI (GAS),54.1,4.0,2021,Dec,8,10:00
