sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),255.0,4.0,2019,Oct,29,19:45
AZURA-EDO IPP (GAS),358.0,4.0,2019,Oct,29,19:45
GEREGU (GAS),249.0,2.0,2019,Oct,29,19:45
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,29,19:45
IBOM POWER (GAS),83.8,1.0,2019,Oct,29,19:45
IHOVBOR NIPP (GAS),70.3,1.0,2019,Oct,29,19:45
JEBBA (HYDRO),437.0,5.0,2019,Oct,29,19:45
ODUKPANI NIPP (GAS),188.9,2.0,2019,Oct,29,19:45
OMOKU (GAS),72.0,4.0,2019,Oct,29,19:45
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Oct,29,19:45
RIVERS IPP (GAS),120.0,1.0,2019,Oct,29,19:45
TRANS-AMADI (GAS),36.3,3.0,2019,Oct,29,19:45
