sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,25,22:00
AFAM VI (GAS/STEAM),121.0,4.0,2019,Oct,25,22:00
ALAOJI NIPP (GAS),228.2,2.0,2019,Oct,25,22:00
AZURA-EDO IPP (GAS),396.0,3.0,2019,Oct,25,22:00
DELTA (GAS),301.0,9.0,2019,Oct,25,22:00
EGBIN (STEAM),436.0,3.0,2019,Oct,25,22:00
GEREGU NIPP (GAS),129.0,1.0,2019,Oct,25,22:00
IBOM POWER (GAS),87.9,1.0,2019,Oct,25,22:00
IHOVBOR NIPP (GAS),107.3,1.0,2019,Oct,25,22:00
JEBBA (HYDRO),427.0,5.0,2019,Oct,25,22:00
KAINJI (HYDRO),385.0,4.0,2019,Oct,25,22:00
ODUKPANI NIPP (GAS),282.8,3.0,2019,Oct,25,22:00
OLORUNSOGO (GAS),131.9,4.0,2019,Oct,25,22:00
OMOKU (GAS),61.1,4.0,2019,Oct,25,22:00
OMOTOSHO (GAS),131.5,4.0,2019,Oct,25,22:00
OMOTOSHO NIPP (GAS),115.2,1.0,2019,Oct,25,22:00
PARAS ENERGY (GAS),51.2,7.0,2019,Oct,25,22:00
SAPELE (STEAM),53.0,1.0,2019,Oct,25,22:00
SHIRORO (HYDRO),410.0,4.0,2019,Oct,25,22:00
TRANS-AMADI (GAS),63.8,3.0,2019,Oct,25,22:00
