sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,9,04:00
ALAOJI NIPP (GAS),81.3,1.0,2020,May,9,04:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,May,9,04:00
GEREGU (GAS),270.0,3.0,2020,May,9,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,9,04:00
IBOM POWER (GAS),53.0,1.0,2020,May,9,04:00
JEBBA (HYDRO),260.0,3.0,2020,May,9,04:00
KAINJI (HYDRO),305.0,4.0,2020,May,9,04:00
ODUKPANI NIPP (GAS),391.9,4.0,2020,May,9,04:00
OLORUNSOGO (GAS),99.2,3.0,2020,May,9,04:00
OMOTOSHO (GAS),144.6,5.0,2020,May,9,04:00
OMOTOSHO NIPP (GAS),102.1,1.0,2020,May,9,04:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,9,04:00
RIVERS IPP (GAS),90.0,1.0,2020,May,9,04:00
SAPELE (STEAM),61.0,2.0,2020,May,9,04:00
SHIRORO (HYDRO),189.0,3.0,2020,May,9,04:00
TRANS-AMADI (GAS),88.0,4.0,2020,May,9,04:00
