sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,9,02:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Jul,9,02:00
DELTA (GAS),361.0,9.0,2021,Jul,9,02:00
EGBIN (STEAM),710.0,4.0,2021,Jul,9,02:00
GEREGU (GAS),211.0,2.0,2021,Jul,9,02:00
JEBBA (HYDRO),174.0,2.0,2021,Jul,9,02:00
KAINJI (HYDRO),195.0,3.0,2021,Jul,9,02:00
ODUKPANI NIPP (GAS),171.9,2.0,2021,Jul,9,02:00
OLORUNSOGO (GAS),94.2,3.0,2021,Jul,9,02:00
OMOKU (GAS),61.6,4.0,2021,Jul,9,02:00
OMOTOSHO (GAS),72.1,2.0,2021,Jul,9,02:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,9,02:00
SAPELE (STEAM),45.0,1.0,2021,Jul,9,02:00
SAPELE NIPP (GAS),81.7,1.0,2021,Jul,9,02:00
SHIRORO (HYDRO),180.0,2.0,2021,Jul,9,02:00
TRANS-AMADI (GAS),46.3,2.0,2021,Jul,9,02:00
