sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2022,Mar,6,19:30
AFAM VI (GAS/STEAM),137.0,4.0,2022,Mar,6,19:30
AZURA-EDO IPP (GAS),414.0,3.0,2022,Mar,6,19:30
GEREGU (GAS),353.0,3.0,2022,Mar,6,19:30
IBOM POWER (GAS),25.4,1.0,2022,Mar,6,19:30
IHOVBOR NIPP (GAS),102.0,1.0,2022,Mar,6,19:30
JEBBA (HYDRO),331.0,4.0,2022,Mar,6,19:30
OLORUNSOGO (GAS),83.5,1.0,2022,Mar,6,19:30
OMOKU (GAS),36.9,2.0,2022,Mar,6,19:30
OMOTOSHO (GAS),91.1,3.0,2022,Mar,6,19:30
OMOTOSHO NIPP (GAS),106.8,1.0,2022,Mar,6,19:30
PARAS ENERGY (GAS),66.0,1.0,2022,Mar,6,19:30
RIVERS IPP (GAS),153.0,1.0,2022,Mar,6,19:30
SAPELE (STEAM),52.0,1.0,2022,Mar,6,19:30
SHIRORO (HYDRO),295.0,2.0,2022,Mar,6,19:30
TRANS-AMADI (GAS),86.8,4.0,2022,Mar,6,19:30
