sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2022,Apr,4,03:00
AFAM VI (GAS/STEAM),147.0,4.0,2022,Apr,4,03:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Apr,4,03:00
DELTA (GAS),381.0,8.0,2022,Apr,4,03:00
EGBIN (STEAM),110.0,1.0,2022,Apr,4,03:00
IBOM POWER (GAS),25.0,1.0,2022,Apr,4,03:00
IHOVBOR NIPP (GAS),100.5,1.0,2022,Apr,4,03:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,4,03:00
KAINJI (HYDRO),440.0,5.0,2022,Apr,4,03:00
ODUKPANI NIPP (GAS),411.8,4.0,2022,Apr,4,03:00
OLORUNSOGO (GAS),86.1,3.0,2022,Apr,4,03:00
OLORUNSOGO NIPP (GAS),113.7,1.0,2022,Apr,4,03:00
OMOKU (GAS),47.5,3.0,2022,Apr,4,03:00
OMOTOSHO (GAS),88.5,3.0,2022,Apr,4,03:00
OMOTOSHO NIPP (GAS),191.4,2.0,2022,Apr,4,03:00
PARAS ENERGY (GAS),56.1,8.0,2022,Apr,4,03:00
RIVERS IPP (GAS),20.0,1.0,2022,Apr,4,03:00
SAPELE (STEAM),52.0,1.0,2022,Apr,4,03:00
SHIRORO (HYDRO),285.0,2.0,2022,Apr,4,03:00
TRANS-AMADI (GAS),64.9,4.0,2022,Apr,4,03:00
