sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,6,19:00
AFAM VI (GAS/STEAM),293.0,4.0,2020,Jul,6,19:00
ALAOJI NIPP (GAS),81.0,1.0,2020,Jul,6,19:00
AZURA-EDO IPP (GAS),416.0,3.0,2020,Jul,6,19:00
DELTA (GAS),330.0,9.0,2020,Jul,6,19:00
EGBIN (STEAM),391.0,3.0,2020,Jul,6,19:00
GEREGU (GAS),180.0,2.0,2020,Jul,6,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,6,19:00
IHOVBOR NIPP (GAS),72.0,1.0,2020,Jul,6,19:00
JEBBA (HYDRO),260.0,3.0,2020,Jul,6,19:00
KAINJI (HYDRO),208.0,3.0,2020,Jul,6,19:00
ODUKPANI NIPP (GAS),318.6,3.0,2020,Jul,6,19:00
OLORUNSOGO (GAS),128.4,4.0,2020,Jul,6,19:00
OLORUNSOGO NIPP (GAS),80.4,1.0,2020,Jul,6,19:00
OMOTOSHO (GAS),135.0,4.0,2020,Jul,6,19:00
OMOTOSHO NIPP (GAS),109.9,1.0,2020,Jul,6,19:00
PARAS ENERGY (GAS),52.0,8.0,2020,Jul,6,19:00
RIVERS IPP (GAS),152.0,1.0,2020,Jul,6,19:00
SAPELE (STEAM),62.4,2.0,2020,Jul,6,19:00
SHIRORO (HYDRO),116.0,2.0,2020,Jul,6,19:00
TRANS-AMADI (GAS),53.3,4.0,2020,Jul,6,19:00
