sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2018,Nov,13,13:00
AZURA-EDO IPP (GAS),276.0,3.0,2018,Nov,13,13:00
EGBIN (STEAM),449.0,3.0,2018,Nov,13,13:00
GEREGU (GAS),127.0,1.0,2018,Nov,13,13:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,13,13:00
IBOM POWER (GAS),83.3,1.0,2018,Nov,13,13:00
IHOVBOR NIPP (GAS),93.2,1.0,2018,Nov,13,13:00
JEBBA (HYDRO),445.0,5.0,2018,Nov,13,13:00
KAINJI (HYDRO),384.0,4.0,2018,Nov,13,13:00
OLORUNSOGO (GAS),188.9,6.0,2018,Nov,13,13:00
OMOTOSHO (GAS),136.7,5.0,2018,Nov,13,13:00
OMOTOSHO NIPP (GAS),141.4,2.0,2018,Nov,13,13:00
PARAS ENERGY (GAS),63.8,9.0,2018,Nov,13,13:00
RIVERS IPP (GAS),120.0,1.0,2018,Nov,13,13:00
SHIRORO (HYDRO),265.0,4.0,2018,Nov,13,13:00
