sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,11,19:30
ALAOJI NIPP (GAS),82.4,1.0,2022,Mar,11,19:30
AZURA-EDO IPP (GAS),420.0,3.0,2022,Mar,11,19:30
GEREGU (GAS),137.0,1.0,2022,Mar,11,19:30
IHOVBOR NIPP (GAS),111.2,1.0,2022,Mar,11,19:30
JEBBA (HYDRO),330.0,4.0,2022,Mar,11,19:30
OLORUNSOGO (GAS),75.7,1.0,2022,Mar,11,19:30
OMOKU (GAS),38.9,2.0,2022,Mar,11,19:30
OMOTOSHO (GAS),66.2,2.0,2022,Mar,11,19:30
OMOTOSHO NIPP (GAS),108.2,1.0,2022,Mar,11,19:30
PARAS ENERGY (GAS),71.0,9.0,2022,Mar,11,19:30
RIVERS IPP (GAS),60.0,1.0,2022,Mar,11,19:30
SAPELE NIPP (GAS),95.6,1.0,2022,Mar,11,19:30
SHIRORO (HYDRO),300.0,2.0,2022,Mar,11,19:30
TRANS-AMADI (GAS),81.1,4.0,2022,Mar,11,19:30
