sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,3,21:30
GEREGU (GAS),409.0,3.0,2021,Aug,3,21:30
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,3,21:30
JEBBA (HYDRO),266.0,3.0,2021,Aug,3,21:30
ODUKPANI NIPP (GAS),310.3,3.0,2021,Aug,3,21:30
OLORUNSOGO (GAS),123.8,1.0,2021,Aug,3,21:30
OMOKU (GAS),39.5,2.0,2021,Aug,3,21:30
OMOTOSHO (GAS),131.8,4.0,2021,Aug,3,21:30
OMOTOSHO NIPP (GAS),109.0,1.0,2021,Aug,3,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,3,21:30
RIVERS IPP (GAS),110.0,1.0,2021,Aug,3,21:30
SAPELE NIPP (GAS),107.2,1.0,2021,Aug,3,21:30
SHIRORO (HYDRO),414.0,3.0,2021,Aug,3,21:30
