sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,1,21:15
AZURA-EDO IPP (GAS),426.0,3.0,2021,Oct,1,21:15
GEREGU (GAS),140.0,1.0,2021,Oct,1,21:15
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,1,21:15
JEBBA (HYDRO),460.0,5.0,2021,Oct,1,21:15
ODUKPANI NIPP (GAS),322.6,3.0,2021,Oct,1,21:15
OLORUNSOGO (GAS),119.0,1.0,2021,Oct,1,21:15
OMOKU (GAS),58.4,3.0,2021,Oct,1,21:15
OMOTOSHO (GAS),135.3,4.0,2021,Oct,1,21:15
PARAS ENERGY (GAS),41.29,1.0,2021,Oct,1,21:15
RIVERS IPP (GAS),120.0,1.0,2021,Oct,1,21:15
SAPELE (STEAM),51.0,1.0,2021,Oct,1,21:15
SAPELE NIPP (GAS),98.2,1.0,2021,Oct,1,21:15
SHIRORO (HYDRO),441.0,3.0,2021,Oct,1,21:15
TRANS-AMADI (GAS),53.7,3.0,2021,Oct,1,21:15
