sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,10,21:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,May,10,21:00
ALAOJI NIPP (GAS),112.9,1.0,2020,May,10,21:00
AZURA-EDO IPP (GAS),413.0,3.0,2020,May,10,21:00
EGBIN (STEAM),687.0,4.0,2020,May,10,21:00
GEREGU NIPP (GAS),133.0,1.0,2020,May,10,21:00
JEBBA (HYDRO),412.0,5.0,2020,May,10,21:00
KAINJI (HYDRO),330.0,4.0,2020,May,10,21:00
ODUKPANI NIPP (GAS),411.7,4.0,2020,May,10,21:00
OLORUNSOGO (GAS),98.9,3.0,2020,May,10,21:00
OMOKU (GAS),98.9,5.0,2020,May,10,21:00
OMOTOSHO (GAS),134.2,4.0,2020,May,10,21:00
OMOTOSHO NIPP (GAS),106.2,1.0,2020,May,10,21:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,10,21:00
RIVERS IPP (GAS),155.0,1.0,2020,May,10,21:00
SAPELE (STEAM),62.7,2.0,2020,May,10,21:00
SHIRORO (HYDRO),265.0,2.0,2020,May,10,21:00
TRANS-AMADI (GAS),92.4,4.0,2020,May,10,21:00
