sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,20,22:00
ALAOJI NIPP (GAS),111.0,1.0,2020,Feb,20,22:00
AZURA-EDO IPP (GAS),249.0,2.0,2020,Feb,20,22:00
DELTA (GAS),269.0,6.0,2020,Feb,20,22:00
EGBIN (STEAM),520.0,4.0,2020,Feb,20,22:00
GEREGU NIPP (GAS),90.0,1.0,2020,Feb,20,22:00
JEBBA (HYDRO),316.0,4.0,2020,Feb,20,22:00
KAINJI (HYDRO),345.0,4.0,2020,Feb,20,22:00
ODUKPANI NIPP (GAS),389.8,4.0,2020,Feb,20,22:00
OLORUNSOGO (GAS),56.2,2.0,2020,Feb,20,22:00
OMOKU (GAS),84.2,5.0,2020,Feb,20,22:00
OMOTOSHO (GAS),53.7,2.0,2020,Feb,20,22:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,20,22:00
RIVERS IPP (GAS),145.0,1.0,2020,Feb,20,22:00
SHIRORO (HYDRO),426.0,3.0,2020,Feb,20,22:00
TRANS-AMADI (GAS),81.5,4.0,2020,Feb,20,22:00
