sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,26,05:00
AZURA-EDO IPP (GAS),139.0,2.0,2020,Apr,26,05:00
DELTA (GAS),269.0,8.0,2020,Apr,26,05:00
GEREGU (GAS),76.0,1.0,2020,Apr,26,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,26,05:00
JEBBA (HYDRO),146.0,2.0,2020,Apr,26,05:00
KAINJI (HYDRO),126.0,3.0,2020,Apr,26,05:00
ODUKPANI NIPP (GAS),147.2,2.0,2020,Apr,26,05:00
OMOKU (GAS),49.1,5.0,2020,Apr,26,05:00
OMOTOSHO (GAS),88.3,3.0,2020,Apr,26,05:00
PARAS ENERGY (GAS),46.0,8.0,2020,Apr,26,05:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,26,05:00
SAPELE (STEAM),44.9,2.0,2020,Apr,26,05:00
TRANS-AMADI (GAS),43.8,4.0,2020,Apr,26,05:00
