sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,10,16:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,May,10,16:00
ALAOJI NIPP (GAS),82.4,1.0,2020,May,10,16:00
AZURA-EDO IPP (GAS),415.0,3.0,2020,May,10,16:00
EGBIN (STEAM),406.0,4.0,2020,May,10,16:00
GEREGU (GAS),411.0,3.0,2020,May,10,16:00
GEREGU NIPP (GAS),100.0,1.0,2020,May,10,16:00
JEBBA (HYDRO),261.0,3.0,2020,May,10,16:00
KAINJI (HYDRO),240.0,3.0,2020,May,10,16:00
ODUKPANI NIPP (GAS),419.4,4.0,2020,May,10,16:00
OLORUNSOGO (GAS),99.5,3.0,2020,May,10,16:00
OMOKU (GAS),103.9,5.0,2020,May,10,16:00
OMOTOSHO (GAS),133.0,4.0,2020,May,10,16:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,10,16:00
RIVERS IPP (GAS),159.0,1.0,2020,May,10,16:00
SAPELE (STEAM),43.9,2.0,2020,May,10,16:00
SHIRORO (HYDRO),264.0,4.0,2020,May,10,16:00
TRANS-AMADI (GAS),64.7,4.0,2020,May,10,16:00
