sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,4,07:00
AFAM VI (GAS/STEAM),106.0,4.0,2021,Sep,4,07:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Sep,4,07:00
DELTA (GAS),243.0,7.0,2021,Sep,4,07:00
EGBIN (STEAM),462.0,4.0,2021,Sep,4,07:00
GEREGU (GAS),80.0,1.0,2021,Sep,4,07:00
JEBBA (HYDRO),330.0,4.0,2021,Sep,4,07:00
KAINJI (HYDRO),296.0,4.0,2021,Sep,4,07:00
ODUKPANI NIPP (GAS),200.6,2.0,2021,Sep,4,07:00
OLORUNSOGO (GAS),156.6,5.0,2021,Sep,4,07:00
OMOKU (GAS),47.4,3.0,2021,Sep,4,07:00
OMOTOSHO (GAS),161.4,5.0,2021,Sep,4,07:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,4,07:00
SAPELE (STEAM),42.0,1.0,2021,Sep,4,07:00
SHIRORO (HYDRO),339.0,3.0,2021,Sep,4,07:00
TRANS-AMADI (GAS),40.7,4.0,2021,Sep,4,07:00
