sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),36.0,1.0,2018,Nov,12,07:00
AFAM VI (GAS/STEAM),103.0,4.0,2018,Nov,12,07:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Nov,12,07:00
EGBIN (STEAM),543.0,4.0,2018,Nov,12,07:00
GEREGU (GAS),112.0,1.0,2018,Nov,12,07:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,12,07:00
IBOM POWER (GAS),84.1,1.0,2018,Nov,12,07:00
KAINJI (HYDRO),346.0,4.0,2018,Nov,12,07:00
OMOTOSHO (GAS),126.2,5.0,2018,Nov,12,07:00
OMOTOSHO NIPP (GAS),164.1,2.0,2018,Nov,12,07:00
RIVERS IPP (GAS),130.0,1.0,2018,Nov,12,07:00
SHIRORO (HYDRO),260.0,4.0,2018,Nov,12,07:00
