sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,27,23:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,27,23:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Sep,27,23:00
EGBIN (STEAM),511.0,3.0,2021,Sep,27,23:00
GEREGU (GAS),140.0,1.0,2021,Sep,27,23:00
GEREGU NIPP (GAS),135.0,1.0,2021,Sep,27,23:00
JEBBA (HYDRO),462.0,5.0,2021,Sep,27,23:00
KAINJI (HYDRO),280.0,3.0,2021,Sep,27,23:00
ODUKPANI NIPP (GAS),214.6,2.0,2021,Sep,27,23:00
OLORUNSOGO (GAS),90.6,3.0,2021,Sep,27,23:00
OMOKU (GAS),57.7,3.0,2021,Sep,27,23:00
OMOTOSHO (GAS),132.2,4.0,2021,Sep,27,23:00
PARAS ENERGY (GAS),41.4,7.0,2021,Sep,27,23:00
RIVERS IPP (GAS),40.0,1.0,2021,Sep,27,23:00
SAPELE (STEAM),53.0,1.0,2021,Sep,27,23:00
SAPELE NIPP (GAS),96.7,1.0,2021,Sep,27,23:00
