sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,30,03:00
AFAM VI (GAS/STEAM),238.0,4.0,2022,Jan,30,03:00
AZURA-EDO IPP (GAS),269.0,2.0,2022,Jan,30,03:00
DELTA (GAS),403.0,9.0,2022,Jan,30,03:00
EGBIN (STEAM),535.0,3.0,2022,Jan,30,03:00
GEREGU (GAS),346.0,3.0,2022,Jan,30,03:00
JEBBA (HYDRO),320.0,4.0,2022,Jan,30,03:00
KAINJI (HYDRO),368.0,4.0,2022,Jan,30,03:00
ODUKPANI NIPP (GAS),399.2,4.0,2022,Jan,30,03:00
OLORUNSOGO (GAS),74.0,3.0,2022,Jan,30,03:00
OMOKU (GAS),52.5,3.0,2022,Jan,30,03:00
OMOTOSHO (GAS),98.4,3.0,2022,Jan,30,03:00
OMOTOSHO NIPP (GAS),104.0,1.0,2022,Jan,30,03:00
PARAS ENERGY (GAS),39.7,6.0,2022,Jan,30,03:00
RIVERS IPP (GAS),120.0,1.0,2022,Jan,30,03:00
SAPELE NIPP (GAS),87.8,1.0,2022,Jan,30,03:00
SHIRORO (HYDRO),107.0,2.0,2022,Jan,30,03:00
TRANS-AMADI (GAS),50.8,4.0,2022,Jan,30,03:00
