sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,13,20:00
AFAM VI (GAS/STEAM),380.0,4.0,2020,May,13,20:00
ALAOJI NIPP (GAS),220.1,2.0,2020,May,13,20:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,May,13,20:00
EGBIN (STEAM),504.0,3.0,2020,May,13,20:00
GEREGU (GAS),273.0,2.0,2020,May,13,20:00
GEREGU NIPP (GAS),131.0,1.0,2020,May,13,20:00
IBOM POWER (GAS),57.6,1.0,2020,May,13,20:00
JEBBA (HYDRO),339.0,4.0,2020,May,13,20:00
KAINJI (HYDRO),328.0,4.0,2020,May,13,20:00
ODUKPANI NIPP (GAS),422.1,4.0,2020,May,13,20:00
OLORUNSOGO (GAS),99.5,3.0,2020,May,13,20:00
OMOTOSHO (GAS),135.2,4.0,2020,May,13,20:00
OMOTOSHO NIPP (GAS),108.6,1.0,2020,May,13,20:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,13,20:00
RIVERS IPP (GAS),110.0,1.0,2020,May,13,20:00
SAPELE (STEAM),46.9,2.0,2020,May,13,20:00
SHIRORO (HYDRO),317.0,3.0,2020,May,13,20:00
TRANS-AMADI (GAS),84.7,4.0,2020,May,13,20:00
