sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,25,06:00
AFAM VI (GAS/STEAM),113.0,4.0,2020,May,25,06:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,25,06:00
EGBIN (STEAM),446.0,4.0,2020,May,25,06:00
GEREGU (GAS),160.0,2.0,2020,May,25,06:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,25,06:00
JEBBA (HYDRO),151.0,2.0,2020,May,25,06:00
KAINJI (HYDRO),68.0,3.0,2020,May,25,06:00
ODUKPANI NIPP (GAS),361.1,4.0,2020,May,25,06:00
OLORUNSOGO (GAS),84.4,3.0,2020,May,25,06:00
OMOKU (GAS),59.4,5.0,2020,May,25,06:00
OMOTOSHO (GAS),83.8,4.0,2020,May,25,06:00
PARAS ENERGY (GAS),46.8,8.0,2020,May,25,06:00
RIVERS IPP (GAS),40.0,1.0,2020,May,25,06:00
SAPELE (STEAM),63.0,2.0,2020,May,25,06:00
SHIRORO (HYDRO),108.0,2.0,2020,May,25,06:00
TRANS-AMADI (GAS),60.2,4.0,2020,May,25,06:00
