sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,4,14:00
AFAM VI (GAS/STEAM),275.0,4.0,2021,Feb,4,14:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Feb,4,14:00
DELTA (GAS),135.0,6.0,2021,Feb,4,14:00
EGBIN (STEAM),811.0,4.0,2021,Feb,4,14:00
GEREGU (GAS),403.0,3.0,2021,Feb,4,14:00
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,4,14:00
JEBBA (HYDRO),378.0,4.0,2021,Feb,4,14:00
KAINJI (HYDRO),240.0,3.0,2021,Feb,4,14:00
ODUKPANI NIPP (GAS),304.5,3.0,2021,Feb,4,14:00
OLORUNSOGO (GAS),61.5,2.0,2021,Feb,4,14:00
OMOKU (GAS),38.0,3.0,2021,Feb,4,14:00
OMOTOSHO (GAS),118.5,4.0,2021,Feb,4,14:00
PARAS ENERGY (GAS),54.0,8.0,2021,Feb,4,14:00
RIVERS IPP (GAS),110.0,1.0,2021,Feb,4,14:00
SHIRORO (HYDRO),411.0,4.0,2021,Feb,4,14:00
TRANS-AMADI (GAS),95.2,4.0,2021,Feb,4,14:00
