sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,15,04:00
AFAM VI (GAS/STEAM),231.0,4.0,2020,Jul,15,04:00
AZURA-EDO IPP (GAS),313.0,3.0,2020,Jul,15,04:00
DELTA (GAS),325.0,7.0,2020,Jul,15,04:00
EGBIN (STEAM),340.0,3.0,2020,Jul,15,04:00
GEREGU (GAS),114.0,1.0,2020,Jul,15,04:00
IBOM POWER (GAS),57.8,1.0,2020,Jul,15,04:00
JEBBA (HYDRO),240.0,3.0,2020,Jul,15,04:00
KAINJI (HYDRO),125.0,3.0,2020,Jul,15,04:00
ODUKPANI NIPP (GAS),257.8,3.0,2020,Jul,15,04:00
OMOKU (GAS),64.7,6.0,2020,Jul,15,04:00
OMOTOSHO (GAS),126.8,5.0,2020,Jul,15,04:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jul,15,04:00
RIVERS IPP (GAS),50.0,1.0,2020,Jul,15,04:00
SHIRORO (HYDRO),162.0,3.0,2020,Jul,15,04:00
TRANS-AMADI (GAS),50.6,4.0,2020,Jul,15,04:00
