sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),102.0,2.0,2019,Jun,19,10:00
AFAM VI (GAS/STEAM),155.0,4.0,2019,Jun,19,10:00
AZURA-EDO IPP (GAS),292.0,2.0,2019,Jun,19,10:00
DELTA (GAS),446.0,9.0,2019,Jun,19,10:00
EGBIN (STEAM),598.0,4.0,2019,Jun,19,10:00
GEREGU (GAS),140.0,1.0,2019,Jun,19,10:00
GEREGU NIPP (GAS),140.0,1.0,2019,Jun,19,10:00
IBOM POWER (GAS),98.9,1.0,2019,Jun,19,10:00
IHOVBOR NIPP (GAS),100.4,1.0,2019,Jun,19,10:00
JEBBA (HYDRO),185.0,2.0,2019,Jun,19,10:00
ODUKPANI NIPP (GAS),299.7,3.0,2019,Jun,19,10:00
OLORUNSOGO (GAS),226.6,7.0,2019,Jun,19,10:00
OMOKU (GAS),60.1,3.0,2019,Jun,19,10:00
OMOTOSHO (GAS),199.0,6.0,2019,Jun,19,10:00
OMOTOSHO NIPP (GAS),111.6,1.0,2019,Jun,19,10:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jun,19,10:00
RIVERS IPP (GAS),148.0,1.0,2019,Jun,19,10:00
SAPELE (STEAM),61.0,1.0,2019,Jun,19,10:00
SAPELE NIPP (GAS),96.5,1.0,2019,Jun,19,10:00
SHIRORO (HYDRO),110.0,2.0,2019,Jun,19,10:00
TRANS-AMADI (GAS),63.5,3.0,2019,Jun,19,10:00
