sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,19,02:00
AFAM VI (GAS/STEAM),119.0,4.0,2019,Nov,19,02:00
ALAOJI NIPP (GAS),72.8,1.0,2019,Nov,19,02:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Nov,19,02:00
DELTA (GAS),282.0,8.0,2019,Nov,19,02:00
EGBIN (STEAM),484.0,3.0,2019,Nov,19,02:00
GEREGU (GAS),279.0,3.0,2019,Nov,19,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,19,02:00
IHOVBOR NIPP (GAS),103.0,1.0,2019,Nov,19,02:00
JEBBA (HYDRO),448.0,5.0,2019,Nov,19,02:00
KAINJI (HYDRO),327.0,4.0,2019,Nov,19,02:00
ODUKPANI NIPP (GAS),197.4,2.0,2019,Nov,19,02:00
OLORUNSOGO (GAS),194.5,6.0,2019,Nov,19,02:00
OLORUNSOGO NIPP (GAS),70.1,1.0,2019,Nov,19,02:00
OMOKU (GAS),77.4,4.0,2019,Nov,19,02:00
OMOTOSHO (GAS),98.1,3.0,2019,Nov,19,02:00
OMOTOSHO NIPP (GAS),94.0,1.0,2019,Nov,19,02:00
PARAS ENERGY (GAS),53.7,8.0,2019,Nov,19,02:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,19,02:00
SAPELE NIPP (GAS),81.4,1.0,2019,Nov,19,02:00
SHIRORO (HYDRO),250.0,2.0,2019,Nov,19,02:00
TRANS-AMADI (GAS),56.6,3.0,2019,Nov,19,02:00
