sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),385.0,4.0,2021,Jan,29,16:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Jan,29,16:00
DELTA (GAS),148.0,6.0,2021,Jan,29,16:00
EGBIN (STEAM),927.0,5.0,2021,Jan,29,16:00
GEREGU (GAS),264.0,2.0,2021,Jan,29,16:00
GEREGU NIPP (GAS),127.0,1.0,2021,Jan,29,16:00
IBOM POWER (GAS),60.3,1.0,2021,Jan,29,16:00
JEBBA (HYDRO),336.0,4.0,2021,Jan,29,16:00
KAINJI (HYDRO),342.0,4.0,2021,Jan,29,16:00
OLORUNSOGO (GAS),124.4,4.0,2021,Jan,29,16:00
OMOKU (GAS),41.1,3.0,2021,Jan,29,16:00
OMOTOSHO (GAS),88.4,3.0,2021,Jan,29,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,29,16:00
RIVERS IPP (GAS),156.0,1.0,2021,Jan,29,16:00
SAPELE (STEAM),56.0,1.0,2021,Jan,29,16:00
SHIRORO (HYDRO),371.0,4.0,2021,Jan,29,16:00
TRANS-AMADI (GAS),92.9,4.0,2021,Jan,29,16:00
