sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,4,20:30
AFAM VI (GAS/STEAM),150.0,4.0,2021,Sep,4,20:30
EGBIN (STEAM),645.0,4.0,2021,Sep,4,20:30
GEREGU (GAS),267.0,2.0,2021,Sep,4,20:30
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,4,20:30
IHOVBOR NIPP (GAS),106.1,1.0,2021,Sep,4,20:30
JEBBA (HYDRO),332.0,4.0,2021,Sep,4,20:30
ODUKPANI NIPP (GAS),204.1,2.0,2021,Sep,4,20:30
OLORUNSOGO (GAS),151.2,1.0,2021,Sep,4,20:30
OMOTOSHO (GAS),161.8,5.0,2021,Sep,4,20:30
OMOTOSHO NIPP (GAS),105.4,1.0,2021,Sep,4,20:30
PARAS ENERGY (GAS),49.44,1.0,2021,Sep,4,20:30
SAPELE (STEAM),52.0,1.0,2021,Sep,4,20:30
SAPELE NIPP (GAS),74.6,1.0,2021,Sep,4,20:30
SHIRORO (HYDRO),445.0,3.0,2021,Sep,4,20:30
TRANS-AMADI (GAS),71.5,4.0,2021,Sep,4,20:30
