sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2022,Mar,30,08:00
AFAM VI (GAS/STEAM),154.0,4.0,2022,Mar,30,08:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Mar,30,08:00
DELTA (GAS),368.0,8.0,2022,Mar,30,08:00
GEREGU (GAS),368.0,3.0,2022,Mar,30,08:00
IHOVBOR NIPP (GAS),107.1,1.0,2022,Mar,30,08:00
JEBBA (HYDRO),334.0,4.0,2022,Mar,30,08:00
KAINJI (HYDRO),389.0,4.0,2022,Mar,30,08:00
ODUKPANI NIPP (GAS),298.0,3.0,2022,Mar,30,08:00
OLORUNSOGO (GAS),85.4,3.0,2022,Mar,30,08:00
OLORUNSOGO NIPP (GAS),112.6,1.0,2022,Mar,30,08:00
OMOKU (GAS),50.5,3.0,2022,Mar,30,08:00
OMOTOSHO (GAS),123.2,4.0,2022,Mar,30,08:00
OMOTOSHO NIPP (GAS),161.9,2.0,2022,Mar,30,08:00
PARAS ENERGY (GAS),44.6,8.0,2022,Mar,30,08:00
RIVERS IPP (GAS),161.0,1.0,2022,Mar,30,08:00
SAPELE (STEAM),44.0,1.0,2022,Mar,30,08:00
SAPELE NIPP (GAS),92.7,1.0,2022,Mar,30,08:00
SHIRORO (HYDRO),205.0,2.0,2022,Mar,30,08:00
TRANS-AMADI (GAS),86.8,4.0,2022,Mar,30,08:00
