sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,2,19:15
AZURA-EDO IPP (GAS),90.0,1.0,2021,Apr,2,19:15
EGBIN (STEAM),784.0,5.0,2021,Apr,2,19:15
GEREGU (GAS),400.0,3.0,2021,Apr,2,19:15
JEBBA (HYDRO),445.0,5.0,2021,Apr,2,19:15
ODUKPANI NIPP (GAS),416.9,4.0,2021,Apr,2,19:15
OLORUNSOGO (GAS),94.2,1.0,2021,Apr,2,19:15
OMOKU (GAS),38.3,2.0,2021,Apr,2,19:15
OMOTOSHO (GAS),97.3,3.0,2021,Apr,2,19:15
OMOTOSHO NIPP (GAS),110.9,1.0,2021,Apr,2,19:15
PARAS ENERGY (GAS),56.0,1.0,2021,Apr,2,19:15
SAPELE (STEAM),50.0,1.0,2021,Apr,2,19:15
SHIRORO (HYDRO),280.0,4.0,2021,Apr,2,19:15
TRANS-AMADI (GAS),69.9,4.0,2021,Apr,2,19:15
