sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,12,11:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,12,11:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,12,11:00
DELTA (GAS),319.0,9.0,2019,Aug,12,11:00
EGBIN (STEAM),424.0,4.0,2019,Aug,12,11:00
GEREGU (GAS),256.0,2.0,2019,Aug,12,11:00
GEREGU NIPP (GAS),129.0,1.0,2019,Aug,12,11:00
IBOM POWER (GAS),66.9,1.0,2019,Aug,12,11:00
IHOVBOR NIPP (GAS),104.6,1.0,2019,Aug,12,11:00
JEBBA (HYDRO),296.0,4.0,2019,Aug,12,11:00
KAINJI (HYDRO),257.0,4.0,2019,Aug,12,11:00
ODUKPANI NIPP (GAS),182.7,2.0,2019,Aug,12,11:00
OLORUNSOGO (GAS),149.0,5.0,2019,Aug,12,11:00
OMOKU (GAS),67.4,4.0,2019,Aug,12,11:00
OMOTOSHO (GAS),132.3,4.0,2019,Aug,12,11:00
OMOTOSHO NIPP (GAS),102.4,1.0,2019,Aug,12,11:00
PARAS ENERGY (GAS),64.9,8.0,2019,Aug,12,11:00
RIVERS IPP (GAS),140.0,1.0,2019,Aug,12,11:00
SAPELE (STEAM),46.0,1.0,2019,Aug,12,11:00
SAPELE NIPP (GAS),90.2,1.0,2019,Aug,12,11:00
TRANS-AMADI (GAS),42.6,2.0,2019,Aug,12,11:00
