sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),251.0,4.0,2019,Aug,18,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,18,09:00
DELTA (GAS),285.0,9.0,2019,Aug,18,09:00
EGBIN (STEAM),447.0,4.0,2019,Aug,18,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,18,09:00
IBOM POWER (GAS),67.7,1.0,2019,Aug,18,09:00
IHOVBOR NIPP (GAS),90.5,1.0,2019,Aug,18,09:00
JEBBA (HYDRO),247.0,3.0,2019,Aug,18,09:00
KAINJI (HYDRO),230.0,4.0,2019,Aug,18,09:00
ODUKPANI NIPP (GAS),140.4,2.0,2019,Aug,18,09:00
OLORUNSOGO (GAS),145.7,5.0,2019,Aug,18,09:00
OMOKU (GAS),57.9,3.0,2019,Aug,18,09:00
PARAS ENERGY (GAS),54.5,8.0,2019,Aug,18,09:00
RIVERS IPP (GAS),90.0,1.0,2019,Aug,18,09:00
SAPELE (STEAM),81.0,2.0,2019,Aug,18,09:00
SHIRORO (HYDRO),223.0,4.0,2019,Aug,18,09:00
