sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,1,20:00
AFAM VI (GAS/STEAM),149.0,4.0,2019,Oct,1,20:00
ALAOJI NIPP (GAS),72.8,1.0,2019,Oct,1,20:00
AZURA-EDO IPP (GAS),140.0,1.0,2019,Oct,1,20:00
DELTA (GAS),366.0,9.0,2019,Oct,1,20:00
EGBIN (STEAM),503.0,3.0,2019,Oct,1,20:00
GEREGU (GAS),270.0,2.0,2019,Oct,1,20:00
GEREGU NIPP (GAS),134.0,1.0,2019,Oct,1,20:00
IBOM POWER (GAS),98.4,1.0,2019,Oct,1,20:00
IHOVBOR NIPP (GAS),86.0,1.0,2019,Oct,1,20:00
JEBBA (HYDRO),86.0,1.0,2019,Oct,1,20:00
KAINJI (HYDRO),379.0,4.0,2019,Oct,1,20:00
OLORUNSOGO (GAS),127.7,4.0,2019,Oct,1,20:00
OMOKU (GAS),81.0,4.0,2019,Oct,1,20:00
OMOTOSHO (GAS),103.6,3.0,2019,Oct,1,20:00
OMOTOSHO NIPP (GAS),109.5,1.0,2019,Oct,1,20:00
PARAS ENERGY (GAS),43.9,8.0,2019,Oct,1,20:00
RIVERS IPP (GAS),145.0,1.0,2019,Oct,1,20:00
SAPELE NIPP (GAS),94.7,1.0,2019,Oct,1,20:00
