sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,10,21:45
AFAM VI (GAS/STEAM),375.0,4.0,2022,Jan,10,21:45
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,10,21:45
GEREGU (GAS),389.0,3.0,2022,Jan,10,21:45
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,10,21:45
IBOM POWER (GAS),30.3,1.0,2022,Jan,10,21:45
JEBBA (HYDRO),448.0,5.0,2022,Jan,10,21:45
ODUKPANI NIPP (GAS),302.0,3.0,2022,Jan,10,21:45
OLORUNSOGO (GAS),90.1,1.0,2022,Jan,10,21:45
OMOKU (GAS),56.2,3.0,2022,Jan,10,21:45
OMOTOSHO (GAS),63.3,2.0,2022,Jan,10,21:45
PARAS ENERGY (GAS),35.9,1.0,2022,Jan,10,21:45
RIVERS IPP (GAS),158.0,1.0,2022,Jan,10,21:45
SAPELE (STEAM),52.0,1.0,2022,Jan,10,21:45
SHIRORO (HYDRO),430.0,3.0,2022,Jan,10,21:45
TRANS-AMADI (GAS),60.6,4.0,2022,Jan,10,21:45
