sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,6,08:00
ALAOJI NIPP (GAS),190.3,2.0,2021,Apr,6,08:00
DELTA (GAS),344.0,8.0,2021,Apr,6,08:00
EGBIN (STEAM),747.0,4.0,2021,Apr,6,08:00
GEREGU (GAS),370.0,3.0,2021,Apr,6,08:00
JEBBA (HYDRO),456.0,5.0,2021,Apr,6,08:00
KAINJI (HYDRO),254.0,3.0,2021,Apr,6,08:00
ODUKPANI NIPP (GAS),300.6,3.0,2021,Apr,6,08:00
OLORUNSOGO (GAS),61.5,2.0,2021,Apr,6,08:00
OMOKU (GAS),40.4,2.0,2021,Apr,6,08:00
OMOTOSHO (GAS),98.2,3.0,2021,Apr,6,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,6,08:00
RIVERS IPP (GAS),50.0,1.0,2021,Apr,6,08:00
SAPELE (STEAM),48.0,1.0,2021,Apr,6,08:00
SHIRORO (HYDRO),272.0,2.0,2021,Apr,6,08:00
TRANS-AMADI (GAS),81.7,4.0,2021,Apr,6,08:00
