sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,22,09:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Oct,22,09:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,Oct,22,09:00
DELTA (GAS),264.0,9.0,2020,Oct,22,09:00
EGBIN (STEAM),512.0,4.0,2020,Oct,22,09:00
GEREGU (GAS),160.0,2.0,2020,Oct,22,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,22,09:00
JEBBA (HYDRO),337.0,4.0,2020,Oct,22,09:00
KAINJI (HYDRO),317.0,3.0,2020,Oct,22,09:00
ODUKPANI NIPP (GAS),194.2,2.0,2020,Oct,22,09:00
OLORUNSOGO (GAS),136.2,5.0,2020,Oct,22,09:00
OMOKU (GAS),39.7,3.0,2020,Oct,22,09:00
OMOTOSHO (GAS),132.7,5.0,2020,Oct,22,09:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,22,09:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,22,09:00
SAPELE (STEAM),43.3,2.0,2020,Oct,22,09:00
TRANS-AMADI (GAS),43.5,4.0,2020,Oct,22,09:00
