sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,25,15:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Oct,25,15:00
ALAOJI NIPP (GAS),110.6,1.0,2020,Oct,25,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,25,15:00
DELTA (GAS),328.0,9.0,2020,Oct,25,15:00
EGBIN (STEAM),515.0,4.0,2020,Oct,25,15:00
GEREGU (GAS),205.0,2.0,2020,Oct,25,15:00
GEREGU NIPP (GAS),119.0,1.0,2020,Oct,25,15:00
IBOM POWER (GAS),90.3,1.0,2020,Oct,25,15:00
JEBBA (HYDRO),315.0,4.0,2020,Oct,25,15:00
KAINJI (HYDRO),312.0,3.0,2020,Oct,25,15:00
ODUKPANI NIPP (GAS),183.3,2.0,2020,Oct,25,15:00
OLORUNSOGO (GAS),155.6,5.0,2020,Oct,25,15:00
OMOKU (GAS),55.7,3.0,2020,Oct,25,15:00
OMOTOSHO (GAS),160.1,5.0,2020,Oct,25,15:00
OMOTOSHO NIPP (GAS),95.2,1.0,2020,Oct,25,15:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,25,15:00
RIVERS IPP (GAS),90.0,1.0,2020,Oct,25,15:00
SAPELE (STEAM),43.8,2.0,2020,Oct,25,15:00
SAPELE NIPP (GAS),84.2,1.0,2020,Oct,25,15:00
SHIRORO (HYDRO),410.0,3.0,2020,Oct,25,15:00
TRANS-AMADI (GAS),70.0,3.0,2020,Oct,25,15:00
