sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),325.0,3.0,2018,Dec,8,08:00
EGBIN (STEAM),464.0,4.0,2018,Dec,8,08:00
GEREGU (GAS),266.0,3.0,2018,Dec,8,08:00
GEREGU NIPP (GAS),81.0,1.0,2018,Dec,8,08:00
IBOM POWER (GAS),76.1,1.0,2018,Dec,8,08:00
IHOVBOR NIPP (GAS),95.6,1.0,2018,Dec,8,08:00
KAINJI (HYDRO),377.0,4.0,2018,Dec,8,08:00
OMOTOSHO (GAS),135.8,4.0,2018,Dec,8,08:00
OMOTOSHO NIPP (GAS),90.9,1.0,2018,Dec,8,08:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,8,08:00
SAPELE (STEAM),50.0,1.0,2018,Dec,8,08:00
TRANS-AMADI (GAS),39.8,2.0,2018,Dec,8,08:00
