sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,26,08:00
AFAM VI (GAS/STEAM),126.0,4.0,2019,Dec,26,08:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Dec,26,08:00
DELTA (GAS),298.0,7.0,2019,Dec,26,08:00
EGBIN (STEAM),409.0,4.0,2019,Dec,26,08:00
GEREGU (GAS),160.0,2.0,2019,Dec,26,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,26,08:00
IBOM POWER (GAS),69.0,1.0,2019,Dec,26,08:00
JEBBA (HYDRO),403.0,5.0,2019,Dec,26,08:00
KAINJI (HYDRO),310.0,4.0,2019,Dec,26,08:00
ODUKPANI NIPP (GAS),278.2,3.0,2019,Dec,26,08:00
OLORUNSOGO (GAS),170.9,5.0,2019,Dec,26,08:00
OMOKU (GAS),85.2,4.0,2019,Dec,26,08:00
OMOTOSHO (GAS),96.6,3.0,2019,Dec,26,08:00
OMOTOSHO NIPP (GAS),96.1,1.0,2019,Dec,26,08:00
RIVERS IPP (GAS),120.0,1.0,2019,Dec,26,08:00
