sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,15,18:00
AFAM VI (GAS/STEAM),395.0,4.0,2019,Mar,15,18:00
DELTA (GAS),268.0,8.0,2019,Mar,15,18:00
EGBIN (STEAM),526.0,4.0,2019,Mar,15,18:00
GEREGU (GAS),220.0,2.0,2019,Mar,15,18:00
GEREGU NIPP (GAS),216.0,2.0,2019,Mar,15,18:00
IBOM POWER (GAS),85.4,1.0,2019,Mar,15,18:00
IHOVBOR NIPP (GAS),90.0,1.0,2019,Mar,15,18:00
JEBBA (HYDRO),188.0,2.0,2019,Mar,15,18:00
KAINJI (HYDRO),411.0,4.0,2019,Mar,15,18:00
ODUKPANI NIPP (GAS),276.1,3.0,2019,Mar,15,18:00
OLORUNSOGO (GAS),189.8,6.0,2019,Mar,15,18:00
OMOKU (GAS),56.7,3.0,2019,Mar,15,18:00
OMOTOSHO (GAS),162.0,5.0,2019,Mar,15,18:00
OMOTOSHO NIPP (GAS),107.5,1.0,2019,Mar,15,18:00
PARAS ENERGY (GAS),65.9,8.0,2019,Mar,15,18:00
SAPELE NIPP (GAS),89.7,1.0,2019,Mar,15,18:00
