sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),303.0,4.0,2020,Aug,7,20:30
ALAOJI NIPP (GAS),113.1,1.0,2020,Aug,7,20:30
AZURA-EDO IPP (GAS),429.0,3.0,2020,Aug,7,20:30
GEREGU (GAS),141.0,1.0,2020,Aug,7,20:30
GEREGU NIPP (GAS),136.0,1.0,2020,Aug,7,20:30
IBOM POWER (GAS),102.5,1.0,2020,Aug,7,20:30
JEBBA (HYDRO),362.0,4.0,2020,Aug,7,20:30
OLORUNSOGO (GAS),166.7,1.0,2020,Aug,7,20:30
OMOKU (GAS),106.5,5.0,2020,Aug,7,20:30
OMOTOSHO (GAS),170.5,5.0,2020,Aug,7,20:30
OMOTOSHO NIPP (GAS),110.9,1.0,2020,Aug,7,20:30
RIVERS IPP (GAS),160.0,1.0,2020,Aug,7,20:30
SAPELE (STEAM),72.6,2.0,2020,Aug,7,20:30
SAPELE NIPP (GAS),76.0,1.0,2020,Aug,7,20:30
SHIRORO (HYDRO),441.0,3.0,2020,Aug,7,20:30
TRANS-AMADI (GAS),92.6,4.0,2020,Aug,7,20:30
