sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.3,1.0,2021,Oct,18,21:15
AZURA-EDO IPP (GAS),408.0,3.0,2021,Oct,18,21:15
GEREGU (GAS),406.0,3.0,2021,Oct,18,21:15
GEREGU NIPP (GAS),131.0,1.0,2021,Oct,18,21:15
JEBBA (HYDRO),466.0,5.0,2021,Oct,18,21:15
ODUKPANI NIPP (GAS),306.2,3.0,2021,Oct,18,21:15
OLORUNSOGO (GAS),120.8,1.0,2021,Oct,18,21:15
OMOKU (GAS),46.6,3.0,2021,Oct,18,21:15
OMOTOSHO (GAS),160.3,5.0,2021,Oct,18,21:15
PARAS ENERGY (GAS),41.63,1.0,2021,Oct,18,21:15
RIVERS IPP (GAS),80.0,1.0,2021,Oct,18,21:15
SAPELE (STEAM),40.0,1.0,2021,Oct,18,21:15
SAPELE NIPP (GAS),90.4,1.0,2021,Oct,18,21:15
SHIRORO (HYDRO),410.0,3.0,2021,Oct,18,21:15
TRANS-AMADI (GAS),90.8,4.0,2021,Oct,18,21:15
