sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2018,May,23,17:00
AFAM VI (GAS/STEAM),338.0,4.0,2018,May,23,17:00
GEREGU (GAS),156.0,2.0,2018,May,23,17:00
IHOVBOR NIPP (GAS),138.8,2.0,2018,May,23,17:00
JEBBA (HYDRO),252.0,3.0,2018,May,23,17:00
KAINJI (HYDRO),231.0,3.0,2018,May,23,17:00
OLORUNSOGO (GAS),92.0,3.0,2018,May,23,17:00
OMOTOSHO NIPP (GAS),105.7,1.0,2018,May,23,17:00
PARAS ENERGY (GAS),68.6,8.0,2018,May,23,17:00
SAPELE (STEAM),50.0,1.0,2018,May,23,17:00
SHIRORO (HYDRO),400.0,4.0,2018,May,23,17:00
