sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,23,02:00
AFAM VI (GAS/STEAM),134.0,4.0,2021,Nov,23,02:00
ALAOJI NIPP (GAS),113.4,1.0,2021,Nov,23,02:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,Nov,23,02:00
DELTA (GAS),447.0,9.0,2021,Nov,23,02:00
EGBIN (STEAM),616.0,3.0,2021,Nov,23,02:00
GEREGU (GAS),267.0,2.0,2021,Nov,23,02:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,23,02:00
JEBBA (HYDRO),456.0,5.0,2021,Nov,23,02:00
KAINJI (HYDRO),361.0,4.0,2021,Nov,23,02:00
ODUKPANI NIPP (GAS),305.1,3.0,2021,Nov,23,02:00
OLORUNSOGO (GAS),177.7,6.0,2021,Nov,23,02:00
OMOKU (GAS),51.4,3.0,2021,Nov,23,02:00
OMOTOSHO (GAS),118.5,4.0,2021,Nov,23,02:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,23,02:00
RIVERS IPP (GAS),135.0,1.0,2021,Nov,23,02:00
SHIRORO (HYDRO),434.0,3.0,2021,Nov,23,02:00
TRANS-AMADI (GAS),75.2,4.0,2021,Nov,23,02:00
