sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jun,14,20:00
AFAM VI (GAS/STEAM),302.1,4.0,2019,Jun,14,20:00
AZURA-EDO IPP (GAS),146.0,3.0,2019,Jun,14,20:00
DELTA (GAS),444.0,10.0,2019,Jun,14,20:00
EGBIN (STEAM),642.0,4.0,2019,Jun,14,20:00
GEREGU (GAS),283.0,2.0,2019,Jun,14,20:00
GEREGU NIPP (GAS),137.0,1.0,2019,Jun,14,20:00
IHOVBOR NIPP (GAS),92.5,1.0,2019,Jun,14,20:00
JEBBA (HYDRO),348.0,4.0,2019,Jun,14,20:00
KAINJI (HYDRO),257.0,3.0,2019,Jun,14,20:00
ODUKPANI NIPP (GAS),401.6,4.0,2019,Jun,14,20:00
OLORUNSOGO (GAS),178.9,6.0,2019,Jun,14,20:00
OMOKU (GAS),59.0,3.0,2019,Jun,14,20:00
OMOTOSHO (GAS),202.5,6.0,2019,Jun,14,20:00
OMOTOSHO NIPP (GAS),110.7,1.0,2019,Jun,14,20:00
PARAS ENERGY (GAS),75.5,11.0,2019,Jun,14,20:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,14,20:00
SAPELE (STEAM),61.0,1.0,2019,Jun,14,20:00
SAPELE NIPP (GAS),95.2,1.0,2019,Jun,14,20:00
SHIRORO (HYDRO),385.0,3.0,2019,Jun,14,20:00
TRANS-AMADI (GAS),64.9,3.0,2019,Jun,14,20:00
