sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),455.0,3.0,2021,Apr,18,15:00
DELTA (GAS),299.0,8.0,2021,Apr,18,15:00
EGBIN (STEAM),671.0,5.0,2021,Apr,18,15:00
GEREGU (GAS),278.0,2.0,2021,Apr,18,15:00
JEBBA (HYDRO),179.0,2.0,2021,Apr,18,15:00
KAINJI (HYDRO),312.0,4.0,2021,Apr,18,15:00
ODUKPANI NIPP (GAS),211.8,2.0,2021,Apr,18,15:00
OLORUNSOGO (GAS),91.6,3.0,2021,Apr,18,15:00
OMOKU (GAS),38.2,2.0,2021,Apr,18,15:00
OMOTOSHO (GAS),96.5,3.0,2021,Apr,18,15:00
PARAS ENERGY (GAS),41.7,6.0,2021,Apr,18,15:00
SAPELE (STEAM),47.0,1.0,2021,Apr,18,15:00
SHIRORO (HYDRO),118.0,2.0,2021,Apr,18,15:00
TRANS-AMADI (GAS),74.3,4.0,2021,Apr,18,15:00
