sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),220.1,2.0,2020,Feb,10,23:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,Feb,10,23:00
DELTA (GAS),244.0,6.0,2020,Feb,10,23:00
EGBIN (STEAM),639.0,4.0,2020,Feb,10,23:00
GEREGU NIPP (GAS),129.0,1.0,2020,Feb,10,23:00
JEBBA (HYDRO),331.0,4.0,2020,Feb,10,23:00
KAINJI (HYDRO),303.0,4.0,2020,Feb,10,23:00
OLORUNSOGO NIPP (GAS),113.0,1.0,2020,Feb,10,23:00
OMOTOSHO (GAS),89.9,3.0,2020,Feb,10,23:00
OMOTOSHO NIPP (GAS),103.0,1.0,2020,Feb,10,23:00
RIVERS IPP (GAS),163.0,1.0,2020,Feb,10,23:00
TRANS-AMADI (GAS),64.7,3.0,2020,Feb,10,23:00
