sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,17,13:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,Apr,17,13:00
ALAOJI NIPP (GAS),218.3,2.0,2020,Apr,17,13:00
AZURA-EDO IPP (GAS),341.0,3.0,2020,Apr,17,13:00
DELTA (GAS),395.0,9.0,2020,Apr,17,13:00
GEREGU (GAS),291.0,3.0,2020,Apr,17,13:00
GEREGU NIPP (GAS),120.0,1.0,2020,Apr,17,13:00
IBOM POWER (GAS),81.8,1.0,2020,Apr,17,13:00
JEBBA (HYDRO),279.0,3.0,2020,Apr,17,13:00
KAINJI (HYDRO),319.0,4.0,2020,Apr,17,13:00
ODUKPANI NIPP (GAS),286.0,3.0,2020,Apr,17,13:00
OLORUNSOGO (GAS),156.2,5.0,2020,Apr,17,13:00
OMOKU (GAS),110.3,5.0,2020,Apr,17,13:00
OMOTOSHO (GAS),115.7,4.0,2020,Apr,17,13:00
OMOTOSHO NIPP (GAS),100.2,1.0,2020,Apr,17,13:00
PARAS ENERGY (GAS),57.5,7.0,2020,Apr,17,13:00
RIVERS IPP (GAS),120.0,1.0,2020,Apr,17,13:00
SAPELE (STEAM),63.4,2.0,2020,Apr,17,13:00
SHIRORO (HYDRO),338.0,3.0,2020,Apr,17,13:00
TRANS-AMADI (GAS),84.7,4.0,2020,Apr,17,13:00
