sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,6,04:00
ALAOJI NIPP (GAS),165.1,2.0,2021,May,6,04:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,May,6,04:00
DELTA (GAS),339.0,8.0,2021,May,6,04:00
EGBIN (STEAM),888.0,5.0,2021,May,6,04:00
GEREGU (GAS),417.0,3.0,2021,May,6,04:00
JEBBA (HYDRO),347.0,4.0,2021,May,6,04:00
KAINJI (HYDRO),237.0,3.0,2021,May,6,04:00
ODUKPANI NIPP (GAS),427.6,4.0,2021,May,6,04:00
OLORUNSOGO (GAS),153.9,5.0,2021,May,6,04:00
OMOKU (GAS),38.3,2.0,2021,May,6,04:00
OMOTOSHO (GAS),132.5,4.0,2021,May,6,04:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,6,04:00
SAPELE (STEAM),50.0,1.0,2021,May,6,04:00
SHIRORO (HYDRO),60.0,1.0,2021,May,6,04:00
TRANS-AMADI (GAS),38.0,3.0,2021,May,6,04:00
