sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Oct,15,21:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Oct,15,21:00
AZURA-EDO IPP (GAS),384.0,3.0,2019,Oct,15,21:00
DELTA (GAS),249.0,7.0,2019,Oct,15,21:00
EGBIN (STEAM),393.0,3.0,2019,Oct,15,21:00
GEREGU NIPP (GAS),125.0,1.0,2019,Oct,15,21:00
IBOM POWER (GAS),82.9,1.0,2019,Oct,15,21:00
IHOVBOR NIPP (GAS),110.7,1.0,2019,Oct,15,21:00
JEBBA (HYDRO),400.0,5.0,2019,Oct,15,21:00
KAINJI (HYDRO),337.0,4.0,2019,Oct,15,21:00
ODUKPANI NIPP (GAS),194.9,2.0,2019,Oct,15,21:00
OLORUNSOGO NIPP (GAS),102.8,1.0,2019,Oct,15,21:00
OMOKU (GAS),80.6,4.0,2019,Oct,15,21:00
OMOTOSHO (GAS),75.9,3.0,2019,Oct,15,21:00
OMOTOSHO NIPP (GAS),100.4,1.0,2019,Oct,15,21:00
PARAS ENERGY (GAS),54.0,7.0,2019,Oct,15,21:00
RIVERS IPP (GAS),148.0,1.0,2019,Oct,15,21:00
SAPELE (STEAM),31.0,1.0,2019,Oct,15,21:00
SAPELE NIPP (GAS),88.4,1.0,2019,Oct,15,21:00
SHIRORO (HYDRO),434.0,4.0,2019,Oct,15,21:00
