sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),278.0,2.0,2019,Aug,4,20:45
DELTA (GAS),454.0,10.0,2019,Aug,4,20:45
EGBIN (STEAM),467.0,3.0,2019,Aug,4,20:45
GEREGU NIPP (GAS),136.0,1.0,2019,Aug,4,20:45
IBOM POWER (GAS),92.6,1.0,2019,Aug,4,20:45
IHOVBOR NIPP (GAS),96.2,1.0,2019,Aug,4,20:45
ODUKPANI NIPP (GAS),287.1,3.0,2019,Aug,4,20:45
OMOKU (GAS),57.2,3.0,2019,Aug,4,20:45
OMOTOSHO (GAS),102.5,3.0,2019,Aug,4,20:45
OMOTOSHO NIPP (GAS),97.1,1.0,2019,Aug,4,20:45
RIVERS IPP (GAS),135.0,1.0,2019,Aug,4,20:45
SAPELE NIPP (GAS),96.2,1.0,2019,Aug,4,20:45
SHIRORO (HYDRO),491.0,4.0,2019,Aug,4,20:45
