sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.0,4.0,2022,Apr,28,14:00
AZURA-EDO IPP (GAS),407.0,3.0,2022,Apr,28,14:00
DELTA (GAS),321.0,5.0,2022,Apr,28,14:00
GEREGU (GAS),269.0,2.0,2022,Apr,28,14:00
GEREGU NIPP (GAS),129.0,1.0,2022,Apr,28,14:00
IBOM POWER (GAS),25.4,1.0,2022,Apr,28,14:00
IHOVBOR NIPP (GAS),102.1,1.0,2022,Apr,28,14:00
JEBBA (HYDRO),250.0,3.0,2022,Apr,28,14:00
KAINJI (HYDRO),294.0,4.0,2022,Apr,28,14:00
OLORUNSOGO (GAS),186.6,6.0,2022,Apr,28,14:00
OMOKU (GAS),49.8,3.0,2022,Apr,28,14:00
OMOTOSHO (GAS),184.7,6.0,2022,Apr,28,14:00
OMOTOSHO NIPP (GAS),103.1,1.0,2022,Apr,28,14:00
PARAS ENERGY (GAS),64.8,10.0,2022,Apr,28,14:00
RIVERS IPP (GAS),160.0,1.0,2022,Apr,28,14:00
SAPELE NIPP (GAS),86.0,1.0,2022,Apr,28,14:00
SHIRORO (HYDRO),259.0,2.0,2022,Apr,28,14:00
TRANS-AMADI (GAS),82.2,4.0,2022,Apr,28,14:00
